nmax,nmax,nmax,nmax,krb(0),krb(0),krb(0),krb(0),krb(1),krb(1),krb(1),krb(2),krb(2),krb(2)
0.7457944147172115,0.5380934224558245,3.8737477634450093,0.4721782811337951,-6.218173134638825,-2.54584092496827,-1.010431011789251,-3.1918403018166366,-6.7055164729432715,-0.9304068035112858,-5.453934834024347,4.9131027817597195,-8.210761594608925,-0.7766155934844132
5.384335354711613,4.040770767820615,3.326724100351465,0.6881254888523721,-5.001343495482182,-1.6598258633179768,-4.689953602848377,-4.077647877255522,-6.639813106410713,-4.261490630586127,-6.575640736925312,0.14423160264510493,-5.866592461894328,-3.817049525851377
4.11581963041067,3.4657348783079196,5.660640855363122,0.6121970892258055,-4.0674753675195605,-5.363268307651396,-2.8941973169351014,-4.3712939789060865,-7.905235523670697,-4.272268486445153,-1.6667201113383818,3.2350172832486344,-8.239347427960915,-4.101553062965327
0.6563946211067475,0.9998744726073339,5.868553702429516,1.5647927380647422,-4.197302034938513,-6.012887922410892,-2.4551833707003112,-6.8228258943863285,-6.089717655655884,-3.6023652298745836,-7.328150636041758,4.215807649298556,-11.084823020589788,-0.3829824068972707
3.8845468071884004,3.3200298964830113,5.977395236333277,0.9005879695074335,-7.2081071530893945,-1.7685434103401185,-3.017397472919193,-6.850971157248802,-5.784607398700717,-1.2566706153988516,-6.793760628178497,10.133584419427823,-13.737596016599701,-4.820205872867029
0.8929374613029419,2.26975675671524,3.7585568099478417,0.442704914817121,-6.047766743640844,-4.961862253298894,-6.105400662496653,-5.32632086493069,-8.447835040108474,-3.1584635511870287,-4.839677399347283,2.934793124124674,-6.671793945101518,1.5608312685221284
3.1878746648605065,2.3902796389002887,3.640243305650691,1.5494710683727562,-9.155345342714291,-3.498946448190928,-3.884301464901307,-4.366796486382388,-5.411892650216706,-7.629760611467345,-6.815269217798313,8.104921328006837,-4.111344602063049,-1.3720416628556502
2.86705145904443,3.3425018095228234,4.805774857820915,1.9284567357815492,-6.496152086270398,-3.637824478563162,-3.2136481613284706,-3.765840733212107,-6.936624716073895,-5.496982410673431,-1.0933551741394654,3.576377347796692,-9.770657541850838,-0.16071781091042414
3.8909186090074646,0.5553905420255276,4.4019878903575,1.5275103410730229,-7.0057512536732265,-1.9064913296366504,-3.7211219957195687,-3.066713609451057,-8.535542053980556,-1.5459129700000434,-4.948315975782828,4.550295384101228,-10.179890240326104,-3.3040318791742873
3.9534111092720257,2.0085003994250084,4.894105587301911,1.5911657495338456,-5.433984233439858,-4.138292605290984,-3.0752017761950357,-5.20136710222903,-5.645973736451698,-7.146760376175996,-5.562559929837179,10.26493441194012,-12.561317818788863,-2.430987805083814
3.418679775624434,3.127148043857717,3.9941131388580007,1.3947984505382152,-4.373560097957464,-2.6108820180273935,-5.3347199334671815,-4.68132434808949,-7.290522416165086,-7.089384789596757,-5.515842246883624,6.058590752280164,-6.905593192017203,-1.3290228178058219
4.186322298329665,0.6615559636499833,4.690548057620879,0.4341425316868205,-8.108746044881672,-2.557819724341205,-5.341073612731179,-5.764632657981485,-6.484967585823441,-5.523733326791058,-7.361797555226667,4.098690132647486,-12.828021459627449,-3.234100348998551
2.8976879420334622,0.9373872931927565,5.9809409037557,0.511050427455042,-5.312124229428374,-1.6292895754717973,-0.7205588861740715,-5.285387128590926,-5.629527399303299,-7.70768080579998,-6.778993688349971,5.341161668943936,-13.972658056608127,-0.6549319158305886
3.503774538008569,1.3165051386527886,5.3937082766823785,0.2855929520638302,-5.162636055234658,-6.062917992775453,-2.5843049570073466,-6.684921944340395,-8.743872403438385,-6.030023047100272,-6.013517826667247,4.938092121284769,-2.7519427038961,-4.652559521743951
4.642955776928941,0.7610879942739581,3.38038453301003,0.4300016228450111,-4.035386300735643,-5.215371517289936,-1.259874608665399,-3.0362713482137833,-8.08107614793851,-5.383065629924241,-2.4628702732030785,6.443407460680155,-12.636998476668767,-1.9636607934520716
4.448562719214605,3.6230510509936122,3.69161637651274,0.5279395262077139,-4.4766357873979015,-5.967125351318127,-2.1542436137767202,-6.8143144582129835,-5.8104997456950604,-7.3365534709530476,-5.892375835488816,10.491017327337941,-8.453418883121735,-2.9107587427816624
2.68899526833948,3.159941813954721,3.629478107846151,0.848234762344792,-5.304625058243958,-2.6564340362604244,-4.408959288845163,-4.342793598960286,-6.1734353855401665,-5.108497336383848,-6.304782552592821,11.426884810497688,-4.226619716313749,0.7584348872131512
4.080118326916036,0.8063237254704552,4.755666862524139,1.6649963814380289,-7.661990079351006,-5.117035947104198,-2.966297319227082,-3.6947734907964884,-9.755650206464672,-5.140292666184439,-3.430602577183886,3.779938600276849,-6.231558062809922,-0.5803728467709188
1.266803269502531,1.4397471077956614,4.856982015867031,0.25113996360071655,-6.191532887660533,-2.5370658367066232,-4.8897553255636454,-4.6074686809874414,-7.329549696381177,-2.74612382285017,-4.713625035451748,-0.12223152353470468,-9.162971520366336,-0.5910907618434882
0.7953400723618429,0.8112004532883952,3.2439242199099554,1.589703743982544,-7.898458631179284,-4.953583480220711,-2.084768382146491,-6.320159749775302,-8.767537374648597,-3.9582318760825492,-5.650160948615955,3.995518919834618,-10.327531077737998,-2.2493385489877564
4.899917576917451,4.03812575851201,5.483133572440222,1.7421024415601536,-6.581627983965298,-2.6427926545723603,-3.134404120616728,-3.85764766378832,-7.244997571192779,-1.6808679876015573,-2.2457895423471577,1.7705683323952872,-3.9976561898919556,-3.6669937562716672
1.9672205814662365,1.68300678905412,4.524241608557021,0.45562366812768923,-7.6877094803507955,-5.204486950843757,-4.748509824059295,-4.17444946176629,-5.725944218413595,-1.0530897701719488,-3.9808136209123974,10.972041021809208,-13.641529905448458,-0.06441175770123664
4.268616208250499,3.755922692691195,4.422724535310914,1.7332611683484913,-8.998970250150254,-4.831565396734786,-5.467548145237119,-3.8098509576724937,-8.856624408066905,-1.9972400484390649,-3.57345190437304,10.451058265219435,-14.170908362871334,-4.252976460132787
0.6211947845763509,3.28796061688717,4.686705965143436,0.5893801919063941,-8.601970312134425,-1.7334533364453808,-3.439952960451142,-4.205886571673041,-7.736222743625422,-2.5825523452680414,-1.1007320591377026,4.246275945132452,-13.041517422564988,-2.1573697047126528
2.2535135632566274,1.3563498743540854,5.800319967720778,1.7704191920091645,-8.805117300879301,-4.266143652413548,-2.002019037977065,-6.165975807439137,-7.042175686978778,-5.872532867928695,-3.353717040939344,2.4586102685011433,-5.48810139194263,1.7536414389424984
2.338634492020785,4.014361697503358,3.0654211875453203,0.7272372154489785,-9.70806530800521,-2.615354141043762,-5.653637153561461,-3.617172545391815,-6.7670415810487015,-1.0951656555016722,-2.9207851581054847,0.4821561698365944,-6.0860923794726,-4.786330488454775
4.875280960363616,3.42985565173614,4.135353937451953,0.7983892546352847,-7.12107891155536,-1.4235983348229526,-4.818632377680043,-6.596144755035196,-5.67681813519475,-1.0771837240307471,-1.5237012016222602,7.547036032372212,-8.092118153849928,-4.073931326734404
5.09518464810836,3.499344893537619,5.772466759824103,1.422483129967966,-8.891837339546043,-4.508366143515904,-3.522595865428827,-4.570967178559172,-5.3677028133186315,-3.62373443641867,-3.0041272040211213,-0.7748123811674361,-12.760852287989255,1.038967121456837
2.706702109150265,3.429687103717347,3.880615016211251,0.8078122241481628,-9.837200650791603,-0.8478490745183827,-1.7197417847260699,-6.6243281682951185,-5.002456021681128,-5.197775132084944,-1.931452097693593,10.583408306371064,-9.65040053818596,-0.3124421438747307
1.1479112447505193,2.4556113546160026,4.328033623632424,0.6002307950735004,-8.198380984889187,-0.8715066831876968,-4.616660357225154,-6.146295464126355,-7.318954144658333,-5.667221202580522,-2.8473370491846985,1.851060756889165,-14.276757711326438,-2.243677197343057
4.4588320757241275,4.119408407200518,4.80660036999835,0.31206006217704674,-7.620125164869213,-5.800266320406131,-2.0780709979810927,-6.745978122873339,-9.071344666324114,-3.858743978629193,-4.715943626142112,6.267682405999344,-8.68023599652928,-0.007325935858601085
2.451573361859486,2.6910018366024766,3.910107772586197,0.8423843913592495,-6.317206245747515,-3.5024695229636498,-2.218839652376768,-4.757845647793001,-5.982129573080636,-4.0470664765223825,-4.513840626548374,2.9213638689580677,-11.857279449313918,-2.298493241481174
3.719212570298071,0.6155050770629455,4.310914300901825,1.2739758878987657,-4.195746808130814,-1.3688685798704547,-4.660304419756527,-4.971159583884301,-9.717928136699543,-2.6041714335027866,-2.4930262193551984,9.863912044103124,-11.379100314178487,1.6082975121506555
4.706324770442592,3.627310850595648,5.593672470906471,1.539306008384943,-9.27648270329059,-3.3585814778015233,-3.7577735571711828,-5.755393686918479,-5.829797951401972,-4.194671120904545,-7.580681078334248,7.937937086752593,-11.760491718653679,1.212352193678985
3.8312929791694397,2.7415050635283005,4.519947725036115,1.3641989284729794,-5.470746719337251,-3.1497964238100655,-1.0306645083575896,-3.0926633173984617,-5.023288416955885,-5.656064703831151,-1.3697422766981457,6.293107869588975,-3.4821478268343053,1.3642200911777662
5.1045367427680866,3.8233851316335263,4.219797484923751,0.49967716828609243,-7.996261861933325,-1.9745670974745266,-4.924471977458537,-5.08691174069611,-7.17300241007664,-5.189472964557673,-1.3476340955429533,3.0290386407381664,-4.443759533065794,-0.9268515647585662
4.754558381555338,1.5546544522790513,3.629633015006368,1.8503232858140268,-5.839114741855729,-2.5031788146386194,-3.6305302827709567,-5.493210962825958,-7.2215440276068055,-1.7484324078822697,-4.7724465650882735,5.646830153288392,-7.69702495017124,-0.5572006994295844
5.368299095287396,3.1086765083670276,5.651175455860234,1.1990947961857283,-6.238432704235061,-5.8245000188351765,-5.474384249678026,-4.681318259209842,-8.021435650209854,-6.5775309014423735,-4.142573530895867,0.22490380531800902,-2.003008378574739,-3.966553704149605
2.578345648211908,3.1599241009521233,3.916466266201049,0.6899769143898316,-5.11756863622698,-0.7983108507957386,-1.9386056115139025,-4.905293508783545,-7.7874438402734265,-4.732291770176198,-4.714581320423322,5.043321678822016,-12.090695977056532,1.3261936451652936
4.36249360755541,3.22390969077288,5.84977491292342,0.720534024166595,-9.513043534638314,-1.649714594838569,-0.6987383606561126,-4.686270247919202,-9.70595306043659,-6.446932445903182,-7.4849067722176095,4.5718223745071285,-11.118773938357883,1.4051874641467679
2.8586028177670455,4.093853393914213,3.8972432557637027,0.9017581475255783,-4.317284870517517,-5.098744230857373,-3.016673642885679,-5.445958685759555,-6.129165574656364,-1.8105901627400645,-4.897029420686761,2.5535556390651575,-9.419946996719183,-4.590277825072363
4.117356816223306,2.5127933107399323,3.0339260600403017,1.2982743756019366,-4.4807138648272815,-5.597136765871477,-2.9494947827493876,-4.085324472949479,-9.646131649298473,-1.0510220621290063,-4.704925429487976,1.3819290721235795,-12.65136133949681,0.8564609055044601
3.8766231869010372,1.8286931511539426,4.547477395477348,1.91941196431906,-8.701378176205967,-3.452564604452898,-2.762834210285934,-6.4479415780973355,-9.782389556883452,-0.9858348648720753,-5.698186861007885,10.49086936004221,-4.214538222660577,1.9812366901322216
0.9240669558029413,2.2309051037337584,3.077196368947724,0.4558239677327833,-8.062464634535957,-4.036785863921773,-1.0223981357139058,-5.416652764972417,-7.518611704712989,-2.638553582109929,-8.009109012053184,0.008452399489183193,-13.687902387683678,1.7497418872536041
1.2689867563372905,2.919513923001761,5.998231763569911,0.46369768908262954,-7.456341490361055,-1.9020613472774492,-6.032310372828176,-4.240868995439822,-9.598133310546002,-2.5740234129853716,-6.870257723047275,-0.09317268191608896,-12.392407875824347,-4.716961331393899
3.5346233651009005,1.884723701638808,4.217118661924099,0.42955043095808265,-5.510593051400833,-2.889423853967781,-4.1995219129894945,-6.313700224947456,-7.032741304147198,-6.433612630092528,-5.785731338865573,11.101573129059817,-11.947806920040849,-0.22321526775019507
5.525918032186338,0.5535049576351061,3.918460686396302,0.3291567319899564,-8.101904273421807,-3.969352825936635,-1.1268412524566722,-6.677756802380085,-6.11432973467115,-3.7062048999682995,-2.2338085103714747,4.909792246364609,-14.244619650374458,1.6234411930038712
1.0303609546352281,2.8907340101350245,5.6330032888005475,0.3603948440403412,-6.676639669503922,-1.6599198871050236,-0.7654876082752065,-4.102690396743915,-8.608328122683531,-5.870940748499316,-2.9849406025296075,2.54043164627136,-3.5521030653384535,-4.388339562363564
1.1577624332605492,3.062468496902232,5.861643288294563,1.0398760044978728,-4.236623790245949,-1.0317693674708295,-1.2259382449465557,-3.360596100543659,-5.50840603336007,-6.7276124107989785,-3.0617498147300486,11.120016131873875,-13.02483287091259,-4.06037561827973
0.7367598100267655,0.9668070736945467,5.759239300701319,1.3882955449629835,-8.127561890227465,-1.830652732453526,-3.514200432009223,-6.431491852336494,-5.577489593867536,-3.3012730572036846,-3.0341222786271533,7.739454161654987,-8.199065191159743,0.7137689807129082
1.3976156382648637,4.409005580957114,3.2106477685821786,1.1598556811432874,-4.503846883888312,-0.9897697554484592,-4.928758524903637,-6.4240600751407655,-6.377984998410545,-1.188851806126808,-4.555098540504163,1.3162886197265902,-7.409458014339139,-3.683907139581965
3.0357397253710174,4.185098865795572,4.85163893413283,1.489823504521475,-7.982416722024911,-5.16956956107475,-4.798854890954189,-4.86728962495882,-8.598899231946481,-4.748789286473841,-2.970521477081621,2.1031723726371716,-12.599333591646452,0.2530159418370417
3.9565331723781014,0.5480205334748267,3.1766165252692526,1.3573991232742695,-7.697776602617742,-5.403505922342325,-5.964930993383625,-6.362406637310277,-5.212430178391917,-6.070267367985306,-4.252737402947828,-0.5275643506933143,-6.637271057617356,0.07951631796467051
2.0219530197891253,2.8559273743567832,3.4304317328935205,0.9318903355480848,-9.800558050080339,-5.014212956543604,-5.796725165586836,-5.4488847219710745,-5.7848241768075495,-3.5808908371767783,-2.088725862918139,3.09247143024813,-8.07497366020354,-3.3417581471706863
5.193894220506996,0.7168032353681331,5.0667390530964465,1.3133822113444893,-7.353750866460839,-4.883428326784819,-3.8325584286141274,-3.5089090977863173,-5.816169448725229,-7.592634499836449,-5.818512368828236,6.513777188715314,-14.514312877102592,1.6006499630400572
2.2537748554136536,2.116655286131973,5.723413834342184,1.1468132370935913,-6.602952749467132,-5.237194733406939,-3.4573966850810276,-3.327165596364903,-7.20640955946037,-2.7064285162350776,-7.78799224736049,7.158967477133337,-7.247607207474311,-4.70170698140419
3.644571183364135,2.593655308472451,5.350306407499713,0.2708431831986528,-5.314915931087576,-3.3347587074152503,-4.164678083055993,-3.1384680945647037,-9.199402263819735,-4.744234847928679,-5.724611908021554,4.730922989299236,-7.5141460621449925,-4.37386226102608
3.899230328715015,3.0379259836760473,5.308401823903392,0.37955894884014096,-8.216448718577873,-2.621389489500881,-5.4552458409458415,-4.28960715684623,-9.704866445897885,-3.2747126570725498,-1.9814168089924635,1.5965006121592662,-6.3007394162206065,1.0932089163757084
4.137976939094115,2.577500420843212,5.93915250115736,1.4429467004292025,-6.391796939121981,-3.9530345035363235,-1.2286830078436415,-5.817163617580029,-9.953902028945487,-2.290792519718403,-7.230235457370404,7.378779068001985,-3.9244717517450702,-0.43929220244494793
1.458143722599214,3.655286884369354,4.5126595982982085,1.1223777384482028,-7.82732691411476,-1.4373176661824303,-4.452833282716025,-6.623440957321245,-8.486355030140274,-5.983317249427348,-3.328016965960299,9.04218214986956,-13.293389995743158,-0.3739396911877755
