cfall(0)_pft0,cfall(0)_pft1,cfall(0)_pft2,cfall(0)_pft3,cfall(1)_pft0,cfall(1)_pft1,cfall(1)_pft2,cfall(2)_pft0,cfall(2)_pft1,cfall(2)_pft2,nfall(0)_pft0,nfall(0)_pft1,nfall(0)_pft2,nfall(0)_pft3,nfall(1)_pft0,nfall(1)_pft1,nfall(1)_pft2,nfall(2)_pft0,nfall(2)_pft1,nfall(2)_pft2,krb(0)_pft0,krb(0)_pft1,krb(0)_pft2,krb(0)_pft3,krb(1)_pft0,krb(1)_pft1,krb(1)_pft2,krb(2)_pft0,krb(2)_pft1,krb(2)_pft2,micbnup,kdcrawc,kdcsoma,kdcsompr,kdcsomcr
0.00029272571394878917,0.026108332835737495,0.06800430502249077,0.002272326234751926,0.011133771970865118,0.0018907779763482331,0.0013938621682281823,0.002585506227873458,0.007980620520293951,0.0009540676388627378,0.01855653195166078,0.043268606671055435,0.012225641623187915,0.0,0.0011472568456211572,0.0012044048433900425,0.009835849732159457,0.013610164576305742,0.008886361580280989,0.014844363304707531,-4.796191442933157,-4.17252419277207,-3.9017765270141744,-6.6017957225259725,-9.611416482811748,-5.343965505145912,-7.927669335054604,2.1546131574104286,-8.06937110104483,-3.6408292864252605,0.15596985974288047,1.076868827475429,0.9492998208273822,0.0035800730622917824,1.9422316254319734e-05
0.0003003126966219684,0.024273275615712915,0.06959796739886416,0.0023225825161332305,0.011396427477294566,0.0019525394975470035,0.0013208311525293517,0.0025901489887658496,0.00820687210406075,0.000983626893230534,0.018414815215471152,0.043124974544743164,0.011661122431976343,0.0,0.0011523562475970986,0.001246614075597749,0.00984488580137943,0.013761400531307123,0.008384734440296695,0.01522796216997678,-4.824358182893865,-4.1460468880168735,-3.926343817534919,-6.603508470641366,-9.979997886726519,-5.715474358863705,-7.311613137607887,2.117282711238488,-7.488653802053319,-3.565519930774674,0.15590508820855525,1.066884528392092,0.9754236104810473,0.003461345566529479,1.817344026698965e-05
0.0003136766719817306,0.024024047545331197,0.06797591228834193,0.0023790042872991073,0.011052018741798005,0.0019767430268756688,0.0013393456478498378,0.0025537759347115034,0.008591410689885856,0.0009444155313432767,0.020085563523887174,0.041256724962546176,0.011583912135888903,0.0,0.0012130368751205394,0.001209260159984919,0.009634434380158922,0.013174031264478197,0.00886628560595654,0.014341727700306459,-4.9078333517719654,-4.098690436021968,-3.800864889378809,-6.338249830902434,-9.864938242776596,-5.6997491967968035,-7.855058032672341,2.15214550112658,-7.321867655115513,-3.6690850648254583,0.15896249962495645,1.0493307549401267,0.9729121957019349,0.003464444291337989,1.9852661362154456e-05
0.00028968040309946337,0.02367998250028586,0.0688101444623235,0.002319362991553635,0.01111158829661044,0.0019866147557448294,0.0013632121710131441,0.002720948704257666,0.008678327446867746,0.0009640017297638171,0.018234175360243916,0.043120816048321804,0.012103561788430663,0.0,0.0012030600704254389,0.001166718753773277,0.010114375055218904,0.013273789060998381,0.008762208161745642,0.015704756606437015,-4.78657416042759,-4.0156795594829475,-3.9298767685215994,-6.326977977850182,-9.896261949111688,-5.580220722828916,-7.9208150510158815,2.1209505181357438,-7.577220000349965,-3.5066806716399075,0.15315586404016435,1.0535448730769106,0.9264038795369712,0.0036818280328462,1.872124923580801e-05
0.000296071495779385,0.025611527833524016,0.07108660838479222,0.002428155421278209,0.011599145023757699,0.0019840984759001805,0.0014556210757942236,0.0027080526242432247,0.008288245460146537,0.0009331822997109384,0.01846732513894843,0.04011192171041689,0.012092875447041851,0.0,0.001218200184804692,0.0012838469296802312,0.01048110382446055,0.013161419930334066,0.00836357839095217,0.014589884810250375,-4.924432448195349,-3.7959585919953454,-3.792452584287134,-6.6009652805194525,-9.452862090808873,-5.584970146054075,-7.30003795134374,2.07763904985188,-7.742504254546404,-3.7864322801522157,0.16070836200605565,1.0928124103805463,0.9262833088490184,0.003709020954177216,1.8771937558444414e-05
0.0003139279983605484,0.025253111275300735,0.07022363990515881,0.002464450476295073,0.010647040409479634,0.0019059274592422985,0.001368283391868264,0.002560674486826218,0.007991715871564576,0.0009614345564238164,0.020113391107218086,0.040357124421400666,0.011213469486029503,0.0,0.0012380894810919577,0.0012436269588962017,0.010214429686562394,0.01301192356831232,0.008509858459423952,0.014337940772938517,-4.91302358812117,-3.8835974437239824,-3.911311001568377,-6.26704161153674,-9.290038998285729,-5.225120402716971,-7.180678930571342,2.096172638614815,-7.90941254416308,-3.708978005794176,0.1523387578151194,1.1086211894814686,0.9204360882761831,0.003521812716744369,1.9753285000100873e-05
0.00031457258381852103,0.025443254179668525,0.07035559726977839,0.0023178899639057643,0.01138327794494724,0.0018639663506375196,0.0013884630329741563,0.002669981757572613,0.008563630720713854,0.0009584032460630249,0.018666016514737167,0.04339084654807862,0.011731886471653689,0.0,0.0011734559543543266,0.0012022132343305113,0.010460659385289797,0.014089776338810204,0.008956213074888992,0.0144931410060086,-4.920455562376769,-4.145187360191283,-3.7457383000967748,-6.6148926631914975,-9.764655824263954,-5.429655177015739,-7.54090569908468,2.0389368179623215,-7.680485468656526,-3.598154358232031,0.15350574853551882,1.1179207991501294,0.9912586059115253,0.003658154239345984,1.821276663464722e-05
0.00029682055146440045,0.02534998948182769,0.07060311244156932,0.002425403056926156,0.011071438210848217,0.00185848188360072,0.0013470233230514289,0.0026361106204317204,0.007863257402475255,0.0010210703878038693,0.01852802996963893,0.04082557306879777,0.011154338327032652,0.0,0.0011747827944630813,0.0012279799568102197,0.009758002069526655,0.01346716590044335,0.008579704389751608,0.01436376802714561,-4.9612838656587135,-3.8428817256041152,-3.850189979920243,-6.112300809192738,-9.738819435818828,-5.6588850132811555,-7.180137820443113,2.1052033480027363,-7.652641581305403,-3.4991192991149616,0.15143677369449401,1.1062660223595637,0.9463484686846344,0.0036530108457917825,1.8113497705626587e-05
0.0003172429290651488,0.02531680274300903,0.06654343348904891,0.0023501000926552866,0.010623963170081751,0.0019534253325414236,0.0014040986555639836,0.002584740600594497,0.007866900491064054,0.0009768393811763446,0.019772564541865403,0.04090914230443021,0.011471204927909717,0.0,0.0012442724393803986,0.0012031666982294422,0.009774292249097219,0.013885781880322308,0.009160701572822854,0.0154829539240805,-4.8448037302317255,-4.038391453113588,-4.027934119831881,-6.658150519919077,-10.090102465419866,-5.267565842387762,-7.302449585801936,2.026063555585743,-7.51554347391752,-3.5689077627105523,0.1585734656219532,1.0994816861683543,0.9565216506169483,0.003614403760686691,1.9326183233087714e-05
0.0002979701817906793,0.023920371803964845,0.07236237110225213,0.0023069480590507795,0.01078940423366851,0.0018968415293274187,0.0013450013445299564,0.0025939874068117157,0.007891152547868829,0.0009572481307904114,0.02002080472946365,0.04130637985745176,0.011895469844669392,0.0,0.0011831522710909804,0.0012202458494766247,0.009495239044475448,0.01365801253420618,0.00890743946897477,0.01527939423920262,-4.8281124544553915,-4.024264274496858,-3.894506249608712,-6.709197941174719,-10.200816399477409,-5.29776970946329,-7.262213558622736,2.1509281589195393,-7.376032837381031,-3.5015431862952915,0.1512016583240856,1.0386300505059143,0.9093362288035768,0.0036095766358890725,1.8474627995971048e-05
0.000308386483166291,0.025121251541699467,0.06901690842666229,0.0023582346582100007,0.011641090082043332,0.0019443460069575296,0.0013855950496642613,0.002580691279241938,0.007949293336866886,0.0010047931519643236,0.018788861257498363,0.04168241995038656,0.012031116460384562,0.0,0.0012460142520248647,0.0011791080268858099,0.00982318782960699,0.013230045678589744,0.008910390600448952,0.014446284388514323,-4.842836032269924,-3.8042630976236875,-3.824293663196041,-6.098328087335683,-9.310001057286692,-5.314095233659931,-7.91996268975822,2.00577559073884,-7.88285253418892,-3.7274661375559752,0.1553473879093523,1.0700099933053628,0.9657599988861277,0.0034983298416480005,1.8256013290195685e-05
0.00029816328661761305,0.026064902157316085,0.06891825889259373,0.002455450879386592,0.01150227737093601,0.0019430617977000682,0.001401257804247137,0.0026883664510838337,0.008617331066958521,0.0009548037370857456,0.0192534484843109,0.04006201915364965,0.011897255977031026,0.0,0.0011733296592056034,0.001189094187996224,0.010053690739263169,0.013439667497543804,0.008863587797194771,0.014796567538749165,-4.723908357800133,-3.807152593287695,-3.7442426721996545,-6.204399969662281,-10.062247376601903,-5.67501468119997,-7.429979159570328,2.082921759137735,-7.843902848321547,-3.6733108631848883,0.16032999394703717,1.0361395710707568,0.9873459273036777,0.003774541952376917,1.9155898506408373e-05
0.0003163477180594914,0.023872041097435223,0.06793407132372731,0.0023757546329443288,0.011076344740321906,0.0020010787214651,0.0013585800033084818,0.0026559700252686757,0.007951347059175716,0.0009302813800899127,0.019333278478847783,0.040158001135226856,0.011484298341985326,0.0,0.0012311901394787043,0.001248142242085784,0.009867810330305052,0.014185901984634205,0.00902312991179389,0.014715942866401897,-4.7965706576826905,-3.8062334122055814,-3.9130991071192835,-6.5977026805809,-10.069072460757843,-5.615240955890903,-7.9137438623174505,2.196682446132356,-7.490846141023491,-3.612976279968427,0.1608946748607207,1.0192916664891074,0.9956037059597521,0.0035478188211592178,1.9021360535579886e-05
0.00029569094482125366,0.02373923641508305,0.07130110861747446,0.002288466489763764,0.010640876292885631,0.0018910904697052794,0.0014243889021426036,0.0025111604109831244,0.008595732476120525,0.001014371832264999,0.01875172061653887,0.04226508053373504,0.011977753022272834,0.0,0.0011807422945367602,0.0012304787653315157,0.01048380488560106,0.01351723239148084,0.00881796470059257,0.015160632349257146,-5.076985978382246,-4.116235606341714,-3.9234942783048523,-6.268874527771894,-9.548657953550252,-5.499127513197436,-7.530399563511423,2.066341051511078,-7.593325068006895,-3.50009441612682,0.15355288526504962,1.0372771463409842,0.9192172262891862,0.0037245145226190404,1.886013071006205e-05
0.0003035180971450212,0.02517856461634169,0.0711864232840142,0.0023738783990724863,0.01122423084532695,0.001899995380132463,0.0014001671808740416,0.002627014035427079,0.008268083538234914,0.0010009993361572238,0.01882069608942641,0.042420364949842894,0.011855943371018281,0.0,0.00120048014041428,0.0012245333247530989,0.009763985733885658,0.013215245666782189,0.008986114040871166,0.014792481697317863,-5.053306186906148,-4.168302455501753,-3.6641333883465297,-6.625350015020387,-9.87935075722334,-5.69719086498176,-7.4990371951401125,2.161350369817931,-7.793804327107342,-3.495504593781523,0.15744206561212015,1.0201790466381668,0.9143074714248011,0.0037936920850204017,1.9663318925694062e-05
0.00029495038119114667,0.024174577668256113,0.07212232156643845,0.0023657800207127814,0.011157228554674013,0.0020180257566965935,0.0014329097274086986,0.0025212577425573154,0.008386449294404817,0.0010091279879460393,0.019621331159130277,0.04380710151593341,0.011128586251620255,0.0,0.001251250005887095,0.0011863401960083367,0.009799676419994213,0.014116015853412645,0.008798572832860152,0.01554070928954463,-4.811366796768995,-4.093707411470057,-3.7883470835616917,-6.309020837497589,-9.384485750841927,-5.47686564976466,-7.431499613752462,2.156741729211613,-7.865167843719035,-3.732130478687373,0.1595771563109403,1.0743477435633455,0.966969928022625,0.0034756375761594914,1.9208588592123083e-05
0.0002965079858984223,0.026049997225901903,0.0707417346283547,0.002434243109647237,0.011096563071268365,0.0020080902336344565,0.0013930632932389758,0.002540538185173953,0.007926067292260308,0.000971132809139566,0.018360710403224862,0.042343549209350725,0.011421390691039212,0.0,0.0011608504071725192,0.0011674980634041156,0.01029832567322511,0.01420120544810526,0.008771711018070722,0.014619139303697359,-5.115896129304086,-4.0275714776047975,-3.699222693116839,-6.12703762245694,-9.940512151510575,-5.559716804840983,-7.909799950918897,2.1442307348132097,-7.731736209224394,-3.4683093751331846,0.1491693130569327,1.0812599718067617,0.9302085930485524,0.003561654350186488,1.8244922570856776e-05
0.00029038455543463354,0.024252135602543214,0.06765730390680726,0.002481593984717458,0.010884595374938317,0.0019514849870983788,0.0014548506177492944,0.002676300069272069,0.008134053504896824,0.0009431408496377105,0.019067852561117107,0.04423176708688851,0.011534222302008424,0.0,0.0012513794577633961,0.0012026085666603193,0.010055626276847642,0.013213894695401665,0.008501879216868574,0.015356686080604726,-4.733305013155642,-4.133418031198939,-3.9242883702542777,-6.401374608452288,-10.248773087812404,-5.196721760309371,-7.2941130769487925,2.075338568769239,-7.609627302216131,-3.581840759054758,0.15353243136956884,1.0947618814218587,0.987892082783292,0.003754520336408206,1.8229422008821945e-05
0.00031064779125212886,0.024622368065537224,0.06950247542560302,0.002277015880261856,0.011654200481732983,0.0019593218119624903,0.0013277482734948122,0.002529220353880722,0.008591989501860646,0.0010127545053356455,0.018961479795572667,0.04256198619649237,0.011359677234837648,0.0,0.001176119672127013,0.0012197051096895105,0.00988949269529156,0.013587652219870707,0.008367327444792086,0.014385842147904416,-4.943457066254963,-3.8859796006667833,-3.7618545742081313,-6.712700715400388,-9.374883692311233,-5.240718938171639,-7.7619233437511586,2.1921859173856504,-7.6981886969521085,-3.743449874376593,0.15172582562193543,1.0733100666266944,0.9118098909159607,0.0035457861676227408,1.924468400172504e-05
0.00031588959820934374,0.023850601598648814,0.07240575645460598,0.0024258516526649843,0.011179562438779473,0.001896664604187611,0.0013974043082347273,0.0026568123338126534,0.008243099627860904,0.0009748461765220937,0.018375813529247255,0.04131497946526018,0.011312380328245778,0.0,0.001156068885887002,0.0012688609143667242,0.009497717970386682,0.013735925104715378,0.008538797738948011,0.014449635607305094,-4.855300413673275,-3.906639825566649,-4.0146399807720545,-6.5207004730328775,-10.153495660638008,-5.212438405470023,-7.454945461783275,2.0337153800451797,-7.4738138527974,-3.518127583158361,0.16259557887758025,1.104986000054476,0.9867074249223485,0.0036012419452705036,1.902777963060078e-05
0.00031720929194261124,0.023927700245981093,0.06940989556321339,0.0024728156401430225,0.01091178181126539,0.001891730803988244,0.0014593297585174427,0.0027187469335308084,0.008110307311720914,0.0009492481666335056,0.019765708799780783,0.04138604521274067,0.011205315181954697,0.0,0.0011835483118597672,0.001193416655875546,0.010123395915059464,0.013503156522261014,0.009158486925627431,0.014737506113170889,-4.777944964815842,-3.8946765712334996,-3.916865457728483,-6.34665515851155,-9.950952310692191,-5.418585170659057,-7.545550348355105,2.0756464613419032,-7.468194796926812,-3.7797206966964882,0.16288789723528138,1.0418507713262983,0.9356149201007579,0.0038063379354867236,1.889288930455098e-05
0.0002939941363392664,0.025659473907196792,0.0668162325312721,0.0024018849246203195,0.011345093204288087,0.0018862891101771716,0.0013823324916591132,0.0024774839873501256,0.008040449240543352,0.000945291616623013,0.01851226860198111,0.04326267545959328,0.01168346578276426,0.0,0.0011408362483303674,0.001220558330587963,0.010017902964774238,0.01408614594597053,0.00897030245188665,0.015530971632317325,-4.733247553228802,-3.9687379234351408,-3.7965629747064815,-6.133455267201708,-9.52684737241914,-5.588878775697878,-7.592811988751054,2.181154238659249,-7.406785152597347,-3.469973395714948,0.16157443954611722,1.0967720608472342,0.9367213748999579,0.003692776568778075,1.8941734453467957e-05
0.00029406075642941516,0.02365651462671078,0.06992514835027326,0.0024541561759377955,0.011273613156175888,0.001899605239892174,0.001368906459118906,0.002601554974647099,0.008673244279815254,0.0009345322866521281,0.020068937367492372,0.04419629175589133,0.012012119071193433,0.0,0.001169137485753993,0.0012808259072360935,0.01004815971435762,0.01350097062849495,0.008371534465584399,0.014447789845248195,-4.924036534089096,-4.082658621098237,-3.7083517928490206,-6.222068751005307,-10.169397588645735,-5.636226529972207,-7.261698165711971,2.031908665168957,-7.4180364326288135,-3.4411886689227202,0.16379491127813156,1.0673770959121351,0.9131879885239679,0.0037799893255432595,1.979951234167315e-05
