cfall(0)_pft0,cfall(0)_pft1,cfall(0)_pft2,cfall(0)_pft3,cfall(0)_pft4,cfall(0)_pft5,cfall(0)_pft6,cfall(1)_pft0,cfall(2)_pft0,cfall(2)_pft1,cfall(2)_pft2,cfall(2)_pft3,nfall(0)_pft0,nfall(0)_pft1,nfall(0)_pft2,nfall(0)_pft3,nfall(0)_pft4,nfall(0)_pft5,nfall(0)_pft6,nfall(1)_pft0,nfall(2)_pft0,nfall(2)_pft1,nfall(2)_pft2,nfall(2)_pft3,krb(0)_pft0,krb(0)_pft1,krb(0)_pft2,krb(0)_pft3,krb(0)_pft4,krb(0)_pft5,krb(0)_pft6,krb(1)_pft0,krb(2)_pft0,krb(2)_pft1,krb(2)_pft2,krb(2)_pft3,micbnup,kdcrawc,kdcsoma,kdcsompr,kdcsomcr
0.1928813898259263,0.09744862019163669,0.14988314704934844,0.0036292872050268476,0.09246906924318139,0.029437352834140267,0.011492396550516374,0.0029290919805022063,0.000996815614769267,0.0024211673011838406,0.003344349054955552,0.1353830535682634,5.0773734218312304e-05,6.973435460680177e-05,4.873514936132448e-05,0.0020209617694865673,2.0220836863390824e-05,1.0427654360187152e-05,9.663968569623378e-05,0.0005266643081544304,0.010694949534558532,0.0029920872366113074,0.0033686979306687815,0.0020309977988171336,-1.4183852723499537,-0.8290246421309626,-4.288798437816363,-4.126090276701417,-4.281785197787217,-9.196560864614634,-2.2016555850459305,-10.845792089794125,-7.106106776993679,-6.236017111996878,-5.108209812946374,-2.0113250074495785,0.7076256081324317,0.23560934279385887,0.01051645632594736,0.0025495152140196688,0.00023785951417003835
0.1882847421935879,0.10080547973472091,0.15532553795582768,0.0037347400407713037,0.09464011893106124,0.030117141711540483,0.011413081651573653,0.0030546677552339653,0.0009543562723727172,0.002557700517226714,0.003141932032131342,0.13205463595909464,4.754482213307845e-05,6.870782927932345e-05,5.2214282343257544e-05,0.0020566894143088737,2.0210477580946508e-05,1.0013053394592076e-05,9.587993006459874e-05,0.0005238083893784782,0.011489067495926862,0.0029826739205951725,0.003654758404448575,0.0019028868793628145,-1.4158592366579843,-0.7608692121181414,-4.346234482718803,-3.9618781126317772,-4.221179942297121,-9.31931933714927,-2.1580610046854547,-10.398280062346458,-7.321047978366483,-5.86515175280395,-5.023365033310365,-2.0752520881789858,0.7111773994678451,0.23274277729659115,0.011030433311143156,0.002404356252234931,0.0002513577148540141
0.18080516129088153,0.09926080482346487,0.14437604340361304,0.0035250092101085234,0.09811132126532944,0.030583527588850207,0.012382766867563316,0.0028720815948734854,0.000956672796360516,0.002429466925404763,0.003195609971169392,0.137025562963648,5.0739735139021966e-05,7.013825062588921e-05,4.8835261712302026e-05,0.0020889759984604483,2.0040294501756252e-05,9.767350646897065e-06,9.971717818891797e-05,0.0005319379368884324,0.01121311682425205,0.002868323271901575,0.0033594390652436387,0.0019012279628245002,-1.4258815366524509,-0.7958416151667087,-4.451183893685049,-3.9892171582153004,-4.112544143714166,-9.512771663971728,-2.0108229596652905,-11.276215409876906,-7.0999105187182066,-5.844022471398348,-4.816334384685816,-1.9220466150140623,0.7108703655719871,0.2279495670626878,0.0111428224975134,0.0025160153198887283,0.0002443185950899609
0.1848709068898655,0.09459634632172752,0.14444921883027753,0.003559112416414541,0.09815851915567608,0.02923773882534813,0.011415865849606332,0.0029661026959750176,0.0010219019885631068,0.002407507871925632,0.0032634256220135396,0.13502955829304855,5.1086728953070166e-05,7.125792935416251e-05,5.1838979164357133e-05,0.0020388730817845406,2.0259815495591933e-05,1.0375869696736558e-05,9.563572971234128e-05,0.0005253770209636407,0.01129162468371974,0.0030294228159898264,0.003615806984550711,0.002013537379346579,-1.4968658405607604,-0.8210020561550304,-4.185318691657924,-3.926298561952399,-4.0774633104237274,-9.06691460281995,-2.0074845196886604,-11.470947437102543,-7.300091341766734,-5.807223296067051,-4.9701897638653,-1.90753731148601,0.7150893841698218,0.21842826985620745,0.01087279496122415,0.002377123751064435,0.0002616653509786552
0.18250392657689132,0.09420012163686878,0.15663058353449727,0.0036869277535524886,0.10032149075249998,0.02918472259873963,0.012468033276879554,0.0030533519985351467,0.000955535287254028,0.002446673439884573,0.0031797059048885453,0.12846013120160063,4.7867644928321015e-05,7.242142673746666e-05,4.816692764127621e-05,0.0019596711089392566,1.9339510452418045e-05,9.531887436613314e-06,0.00010219734345234444,0.0005610919405521447,0.011355002957262198,0.0029354518124891484,0.003473920831840894,0.0020086751361292703,-1.445891712875306,-0.818993493273993,-4.2769702630164055,-4.301877411787301,-3.903560698192928,-9.553983056429365,-2.047054283784335,-10.805690554177122,-6.949527522868668,-5.860706775089447,-5.045759743503368,-1.9112834949962776,0.7492366208089519,0.2258783013154435,0.010849758946546516,0.0025406759340244316,0.0002389844496294146
0.18388475438979032,0.09427418186389791,0.14984269476945972,0.0037165614993982603,0.09561816286636708,0.029425791035264572,0.012123937652219516,0.0028600935586115665,0.0009654137983460131,0.0025869092641359302,0.0034385983178865354,0.1288230467975389,5.13599246125056e-05,6.954700956647401e-05,5.0073702782761876e-05,0.0019017337830682483,1.9773474185063894e-05,9.893713329560317e-06,9.945062901067595e-05,0.0005308961228125247,0.010630160925692186,0.0028981273057825485,0.0033638543537154535,0.002069663446321378,-1.4422467731997615,-0.820867078450501,-4.416208190365941,-4.070808512948133,-4.265113672033589,-9.323241176841524,-2.16894729748429,-10.391780057990873,-6.780781282172161,-5.950168024597119,-4.9495463984919565,-2.0583030328060445,0.7257097555724311,0.21496279244169683,0.01152491895298161,0.0023918849856327693,0.00024284113162215294
0.18437323188998875,0.09356942160175144,0.1484223107196485,0.003681087468014648,0.09902640106503552,0.030345165823856907,0.011838980260122436,0.0030786841686977835,0.0010472905666144181,0.0025966630903827568,0.003280167417206398,0.13330537441396945,5.033015467882242e-05,6.890067467641785e-05,5.133558830894255e-05,0.0020572259417667477,1.9247636395452765e-05,9.731841630618793e-06,0.00010214014856154168,0.0005693341608144111,0.011394848826954617,0.0030251184257781252,0.0034751311887930387,0.0019343901207076449,-1.5011259617755697,-0.7661136588593401,-4.320824075583457,-4.077028321164549,-3.982138246565885,-9.035557744030061,-2.124256787023967,-10.41479236566502,-7.072323913819305,-5.732247793781991,-5.0748872293590015,-2.0517960746646233,0.7129241652465989,0.22771306462635113,0.011265375870809008,0.0025179145527666727,0.00026038809456535583
0.19738904843364077,0.10094431349225741,0.144084094188494,0.0037268336944538197,0.09340423284426386,0.030356004264212522,0.011631607853046295,0.003124592704201174,0.0010109576179797937,0.002404525289254438,0.0033892459460818187,0.13797807071555898,4.880682166367146e-05,7.272498965857366e-05,5.033419130749924e-05,0.001992571763283962,1.973080196706325e-05,9.99582147615785e-06,0.00010254554936270111,0.0005302619710257673,0.01138132610689238,0.0030031780515219525,0.0033953687710051566,0.0019262902431097155,-1.494662887067608,-0.7849715329210127,-4.452177420196222,-4.0287533303223,-3.991040482774572,-8.884058787676762,-2.065384892910204,-11.346667419785218,-7.260055597143631,-6.090932350089394,-4.9002384947401385,-2.0718708201233893,0.7216284837816634,0.22324110354713672,0.010993015425448453,0.002464447105580418,0.00025922535582907494
0.19855895201561877,0.1003527722246851,0.15612803340418335,0.00351671768698259,0.09318282227962926,0.030988722204333356,0.012489291254986223,0.002983588076778508,0.0010355313009681873,0.002492793968691627,0.003409548612812149,0.13230713991354492,5.226201614370396e-05,6.750410692943695e-05,4.786779422849177e-05,0.002023469983783506,2.0108709589867924e-05,1.0306664194782682e-05,0.00010209949138605457,0.0005710524186236325,0.01099194209008033,0.002974360236524056,0.00347808668469977,0.001984712356321451,-1.4538483017779296,-0.7994528959439481,-4.221980023719879,-4.184725642256619,-4.267967057262004,-9.137665039445007,-2.128513475490052,-11.17956062967618,-6.899439697043805,-5.976047359880787,-4.905900386322243,-1.9305937767151815,0.7539999138414547,0.22627678133326015,0.011151682588928473,0.002515124489678054,0.0002438275571299166
0.1826043064360681,0.09398502862493038,0.145291934303516,0.003756967294143308,0.09612706283972253,0.029852819446089116,0.011504345891241576,0.0029991085404011313,0.0010227026670980685,0.002535545640532998,0.0032181051900726705,0.13061959484807545,5.183842998383715e-05,6.755628323553227e-05,5.167502807910875e-05,0.0019100158916973348,2.0842277719837404e-05,9.923767577848465e-06,0.0001012627385931955,0.0005653188058295974,0.011186554442396664,0.0029893846652370754,0.0034771618965935276,0.0019574708728968254,-1.4612525814691029,-0.8054961674740272,-4.313157063926832,-4.111415953336819,-4.033975133029102,-9.571768844406755,-2.0892642069545753,-10.655869790621427,-7.024791074232693,-6.101834523024928,-5.114280368774901,-1.9878403140799032,0.7478330614051993,0.23150688807588132,0.010682289904587397,0.0024248603934970145,0.00024076006836301243
0.18799109678935585,0.10115273552867855,0.1508323945944892,0.003563878887492249,0.09915646447775234,0.02951496757167736,0.012096563365824953,0.003076445728807662,0.0010058074710757924,0.002538688803024571,0.003171785361651556,0.13216571039421082,4.862863612708952e-05,7.16711352515369e-05,4.958343696435088e-05,0.0020445820353225197,2.0681160868879257e-05,1.0333034294413576e-05,9.513365977242249e-05,0.0005521105955737103,0.010986562442387165,0.0031327323903312097,0.0036606218954147013,0.0020146079509455062,-1.4824405750871452,-0.8117295165172388,-4.391135720627741,-3.9344148010768403,-4.289660976046446,-9.01151707730713,-2.0277856603093087,-11.460611175881832,-6.937682080394913,-5.823521839011695,-5.044016074741984,-2.0243891049151537,0.713217763249317,0.2332047401064713,0.011070820470832314,0.00254889052280633,0.00024347776264721407
0.19512081032195386,0.10134458565058917,0.15245479021690497,0.0038306647515572553,0.09823099734317375,0.030209554131274675,0.012027014894222013,0.0028911653902835787,0.0010455641152773475,0.002543299751932111,0.003226993732918312,0.13259117142462482,5.036974009371825e-05,6.80904870344398e-05,5.232458511975085e-05,0.0020880677225307144,1.941722637659619e-05,9.534653463033242e-06,0.00010319465987001963,0.00052352713383395,0.011442877920860099,0.0031121479617056027,0.003468115438895179,0.0020598524608390146,-1.4688634982217852,-0.7773004878054856,-4.216901480314829,-4.088348827816168,-4.17287466476723,-9.249477701480945,-2.12822879497708,-10.923061998541115,-6.901266438884462,-6.201179159795204,-5.0971704390058195,-2.0466829976604637,0.695185437534693,0.2304509537949198,0.010852393472599538,0.002426815077290086,0.00024482941516670647
0.1952504407471369,0.09959151426220603,0.1479015174828291,0.0037159976465264417,0.09529128000022136,0.02862100345559892,0.011484362230221095,0.002966754897728589,0.001043701048810798,0.0024745482944973233,0.003210301158855509,0.13418638581448034,5.066953545369651e-05,7.013133139287666e-05,4.903710406742468e-05,0.0019150276749361672,1.9858691642930454e-05,1.0474633319166358e-05,0.00010379104190333528,0.0005585761633852956,0.010533977181555451,0.003078596047411632,0.0036365158327479018,0.0020604817193405163,-1.5250425307579676,-0.7848032130826016,-4.208507962731284,-4.118079678193457,-4.24795822184043,-9.297784347672698,-2.0499178079985914,-11.075247073375134,-7.222290888572748,-6.047335139930627,-4.951597618040912,-1.9924511501496989,0.6955029699046397,0.2355680588203568,0.010870822158471044,0.00242169125107679,0.00026050764960314454
0.19214023366312435,0.09919761868718445,0.14327061131016117,0.003881443351597286,0.09343708255437756,0.0313611747983461,0.011680632989625265,0.0031126037653873726,0.0010060639384333336,0.002529584946135851,0.0032817883290695146,0.13619572872378394,4.928728853871999e-05,6.69483506760651e-05,4.935535694816179e-05,0.0019954583299886725,1.9739187189459647e-05,1.0442742392242158e-05,9.897664268422528e-05,0.0005648410278946644,0.01066288149229126,0.0030135612198759847,0.0035433184619011317,0.002059636038281729,-1.4521339450993904,-0.783390839611805,-4.390402165798733,-4.1665694883286095,-4.1776173087842485,-8.877177312666317,-2.1654100066992026,-11.209318002659478,-7.113800229865949,-6.214408314567295,-4.847187692385571,-1.9665966823791194,0.6976845016798146,0.2146995934412122,0.01086868448927402,0.0026210250373603318,0.00023935146665768255
0.18744957326278394,0.09482177747627435,0.15025624994990502,0.0038620902645487734,0.09992040663399727,0.03032189283500405,0.012565407065554219,0.0030854583389553305,0.0009748616832190862,0.00256980024230529,0.003209100817095044,0.12800926835012105,5.096859780765601e-05,7.257680892017525e-05,5.194525212981089e-05,0.0020961540183950657,1.9978388082258834e-05,1.0425457808557075e-05,0.00010424572168833803,0.0005375773013430571,0.010726638659159264,0.00285026065826451,0.003532509640654114,0.002064305488878773,-1.5244630538433626,-0.7845244719789635,-4.406645499667954,-3.958651076434653,-3.970344707077669,-9.5433495239716,-2.152375944113617,-10.50845351253728,-7.155707828593124,-5.890654768028431,-5.011353221392389,-1.9511150434779543,0.7482811717968219,0.21967955524508892,0.011071619564417434,0.0025696839089851516,0.00024738490926966327
0.18795288675537122,0.09848901439231782,0.15514865452591828,0.003748648202553773,0.09165328741350053,0.030929894582804908,0.01183302657751484,0.0030224025244771687,0.0010178663420404763,0.0024118897445269184,0.003273603893061827,0.13047910360246853,4.759208271233918e-05,7.12610015082662e-05,4.794683389848246e-05,0.0020998019188987593,2.09888699564745e-05,9.579781587386582e-06,9.53563849028259e-05,0.0005741716114714547,0.010922526165604586,0.002914391896937417,0.003504989016307906,0.0019501095589560388,-1.549733453698979,-0.8380756081573648,-4.617150996196447,-4.073711443360145,-4.089049030979308,-9.433423307565553,-2.0555493575130375,-11.100893451600149,-6.868065066754998,-6.106059524508236,-5.048913207354722,-2.087672849984442,0.7594528760062981,0.2206319272850783,0.010621228110303974,0.0024379956790056448,0.00024576545613123354
0.19125565890978619,0.09740560867840692,0.1502908678643727,0.003605946799887436,0.0980702160457213,0.03069561409117888,0.011991291260573262,0.003068435324001206,0.0010351417566067346,0.002385599542812661,0.003286268401798163,0.13554990989849186,5.018586155259533e-05,7.20052181999607e-05,4.9434680747056776e-05,0.0020928385665913304,1.9371240815497126e-05,1.0382333403342113e-05,0.00010065814454066208,0.0005605703438864819,0.010949001140249229,0.0031115766790885792,0.003398157314192385,0.0020779802562038967,-1.4267730090935165,-0.8358575346644791,-4.619147017749839,-3.958308393480531,-4.304170744844814,-9.655595597965357,-2.122703032366132,-11.104854037630309,-6.760318104499318,-5.9638235032189515,-5.062427774713941,-1.9324391703948396,0.7299359690615712,0.21682167677792294,0.010760106381721861,0.002610770672449401,0.0002455653667058201
0.18119351324948957,0.09975337541384169,0.1515949035826759,0.003868999866535369,0.09443232303439746,0.031111606656995965,0.011597089040226818,0.002939557592997526,0.0009643430357514964,0.0023857708674203883,0.0032495555269486135,0.13513888964254392,4.852216648057658e-05,6.884704794108648e-05,4.866267050988716e-05,0.00207628715145362,2.0455817460476744e-05,1.003768323706747e-05,9.644287634372267e-05,0.0005345646527494221,0.011029967456462833,0.0030323612631920323,0.003489444230773332,0.0020940084795584325,-1.522986972894854,-0.818252641445832,-4.424178194198306,-4.091917934184025,-3.9858497222052964,-9.459655065546865,-2.0227962221582736,-10.847988410425659,-7.254282189554341,-6.1025459754865325,-5.138219212389639,-2.030089978303351,0.7284805862173698,0.22734267163371696,0.010901506778931386,0.002592138646847002,0.00024249197268225267
0.19728509235246003,0.09454138854851106,0.14329871783252457,0.003861673996496489,0.09288691714097785,0.0310107538977554,0.012560548977274384,0.0031078397418404734,0.0009932432850793997,0.0024030571854599756,0.003211199143802348,0.12929727893758344,4.831545374418575e-05,6.701298536509625e-05,4.8539124257494055e-05,0.0020751428891637998,2.0946481490804332e-05,9.716853342130548e-06,0.00010035208908501148,0.0005385106843518333,0.010790568187220694,0.0030206539149631026,0.003431417652185316,0.0019027423630372125,-1.50510705175733,-0.8192095058978186,-4.576147984250518,-3.935904614383268,-3.905031503117323,-9.595459688240467,-2.0046743412303356,-10.879453303769045,-6.7682432216118205,-5.7119898171666685,-5.125239200092067,-2.048596909831444,0.7136628601290216,0.223423014365054,0.011146259525175825,0.00239805058705828,0.00024139881508497074
0.19347859715691765,0.09461882872763466,0.1467392091204454,0.003752059562451349,0.09404586310400077,0.03131512237731375,0.012158890717521933,0.0029926215680384735,0.0009928229768484842,0.002562118571247753,0.003189590076634169,0.13512598380671056,5.247549294971214e-05,7.17718945578111e-05,4.9474870318022085e-05,0.0020586498554813295,1.9536377499872074e-05,9.809684975400131e-06,9.638221508004145e-05,0.0005432127225338595,0.010807220378243007,0.002859269573654591,0.003486450344097906,0.002016992696163909,-1.490146735075915,-0.8025758053595285,-4.615465496589895,-4.177640950742991,-4.046444779113023,-9.376294883735005,-2.1455986385502355,-10.406015350197732,-7.257267122224574,-6.204172352462491,-5.166978687077774,-1.9606552738327467,0.7236786329423732,0.22899967496760568,0.011240956880224305,0.0025625444184060237,0.00025449463010760516
