cfall(0)_pft0,cfall(0)_pft1,cfall(0)_pft2,cfall(0)_pft3,cfall(0)_pft4,cfall(1)_pft0,cfall(1)_pft1,cfall(1)_pft2,cfall(2)_pft0,cfall(2)_pft1,cfall(2)_pft2,cfall(2)_pft4,nfall(0)_pft0,nfall(0)_pft1,nfall(0)_pft2,nfall(0)_pft3,nfall(0)_pft4,nfall(1)_pft0,nfall(1)_pft1,nfall(1)_pft2,nfall(2)_pft0,nfall(2)_pft1,nfall(2)_pft2,nfall(2)_pft4,krb(0)_pft0,krb(0)_pft1,krb(0)_pft2,krb(0)_pft3,krb(0)_pft4,krb(1)_pft0,krb(1)_pft1,krb(1)_pft2,krb(2)_pft0,krb(2)_pft1,krb(2)_pft2,krb(2)_pft4,micbnup,kdcrawc,kdcsoma,kdcsompr,kdcsomcr
0.024525299338001405,0.017133963893971694,0.004622792741449324,0.002461520710890228,0.0266237353031738,0.00022506880374887446,0.0008728512464218068,0.10431836479549546,0.0014441915061677297,0.0009674476626298888,0.012568240269877361,0.0027584742423222143,0.01056525881536283,0.011048814575950118,0.028521140978030334,0.01835332270606314,0.02852067129698473,0.0072953504698962945,0.0009854620345060956,0.0010353991259787901,0.010869654563085113,0.011359656832457272,0.007924509218189145,0.007852736008968339,-3.332544847280534,-3.4243417755261856,-0.8365741815755019,-4.776510123896734,-3.5617487962612633,-5.799765363898763,-5.012649399162493,-5.203771497121674,-10.012242490734724,-8.362173941475099,-6.0396038770657166,-6.346920581630985,2.7183261500850815,0.611173911913341,0.522298104035259,0.0038618934239141823,6.411818161514629e-05
0.022850845020410203,0.017691998652593487,0.004371540454256957,0.002379137949538204,0.02465045702906191,0.00021577495112189282,0.0008743512913874281,0.11155765817717536,0.0014648042732019117,0.0009782681650064699,0.012069082176986858,0.0028882879329369666,0.011484510664490601,0.011037392251739357,0.026717966260009465,0.018065156688938697,0.028168720701649212,0.0075726475735611925,0.0009991379254146895,0.0009963699184304853,0.011240539320622661,0.010999637006129045,0.008019938758618702,0.0078804974466901,-3.358362478786885,-3.3598382362717465,-0.8291843596026179,-4.656700942761491,-3.2932135022358855,-6.116754992128304,-4.784060885494429,-5.38428371191249,-10.144801416199519,-8.008143265499115,-6.020664291809031,-6.0000973895479905,2.67859298739081,0.6180789659877823,0.5189282216404456,0.004153028225246836,6.363759604589867e-05
0.0231807677668689,0.017151327700463147,0.004692507460928843,0.0023874401178802175,0.02512207930658274,0.0002103514601809325,0.0008701877488161302,0.1050888113692121,0.00139913844118188,0.0009478851719241074,0.011971868121526313,0.002867026317402727,0.010917193766250919,0.010526168870041,0.02924741574841941,0.018300589731926133,0.026817660646514772,0.007567425904588037,0.0010174181314071464,0.0010474316832456338,0.01105827218076867,0.01103399263624086,0.007805138568409489,0.008371000874503133,-3.229740465240462,-3.1828591743316634,-0.7900294840506566,-4.850246777207301,-3.4792996940815146,-5.900826883405293,-5.055420416258432,-4.926428354514333,-9.914315033498463,-7.957386002090535,-6.5042932145538765,-6.158103598451225,2.9118013966006413,0.6597342551357811,0.5326957095857346,0.003980727561784539,6.52646821008721e-05
0.022620207628837777,0.017517648838587346,0.004504050595729333,0.0024657002011765606,0.027012155982899702,0.00022866493141511943,0.0008646677797839255,0.11121209667545319,0.001401200487625964,0.001007059820163125,0.01260568228290403,0.0029773704166115842,0.011507987290085816,0.010945126028966296,0.027162725891944618,0.018943751838770593,0.027130962986419316,0.007826829800476203,0.0009994651516019694,0.001019533330994761,0.010618363073080344,0.010710736338390583,0.00835973129002687,0.007890766147011756,-3.3910325310063447,-3.205179906860098,-0.8054280107524612,-4.599959183258053,-3.473901189271137,-5.89535474963424,-4.947962416531228,-5.361341932450344,-9.716491159412467,-7.930108262430663,-6.323092972101752,-6.2762816303530675,2.9105788399420494,0.6321846210624071,0.5656972825148129,0.004135822152645368,6.594682891706586e-05
0.024602534201304448,0.01759876196632996,0.004450663191597273,0.002565825421434834,0.024801400350287807,0.00022894387056161475,0.0008931186969984565,0.10817291133788082,0.0013448327914858148,0.001002639455966917,0.011503948641624578,0.002862654493249616,0.010792494033352673,0.011433686597532862,0.02820001445732856,0.01863097701440697,0.026735517688585755,0.0074102391259492344,0.0010496266005951395,0.0009808822446730784,0.011224476478085062,0.011022752346234323,0.00808324685032698,0.008116072810733658,-3.2968962279721854,-3.203731040225063,-0.8229197097861839,-4.536849156834549,-3.2782347625121306,-5.610591306546462,-5.053728118102323,-5.093385626158589,-9.408998394123557,-7.901431656160419,-6.182171640292815,-6.036311991632359,2.81012417873342,0.6647915896916671,0.5531197810341726,0.003931298384955544,6.535935076205579e-05
0.022723205621355234,0.01861173144498413,0.004662087012684517,0.002472684137110672,0.025905667053519463,0.00021813659123578487,0.000850018022906027,0.10751472134112865,0.0014574850374389561,0.0010163856057950546,0.011593704511749715,0.0028943860169490187,0.010652785263077315,0.010559085098126917,0.027901723528014285,0.019573657001901654,0.027900144106891497,0.007196787426628608,0.001020142249461101,0.0010454574990568734,0.010781139147960642,0.010798060050043528,0.008289414575427007,0.007651023049475834,-3.279046682491701,-3.387964156579575,-0.8120902919659424,-4.708449529931355,-3.488011283008399,-5.788271379827997,-4.896715673981795,-5.14914247685128,-9.94886442857864,-8.305445468136506,-6.438440777432585,-6.33820811462804,2.79235866193004,0.6278640201337492,0.5632139992599289,0.0040366381933299635,6.66585310064831e-05
0.02329269251186146,0.01732375426104881,0.0044588661026045955,0.0025053375309731897,0.024822530649716356,0.00022008969791713795,0.0008958712440281828,0.11434408235220406,0.0013765508316685357,0.0009249938414180591,0.011500735720791386,0.002972556216375812,0.010796096747473654,0.010890361343303736,0.02868804254043951,0.019022150380127827,0.028674469678497252,0.007672424703638256,0.0010292168802624668,0.000958363338327168,0.01150604949706113,0.011534264527673654,0.007829044137071984,0.00795942891602855,-3.17007577582879,-3.403053302846444,-0.8179013891794398,-4.448215478873768,-3.33274692177292,-6.1474051757384744,-4.867906849652034,-4.9276572155051985,-9.776431286953182,-7.867794607448706,-6.050224507690434,-5.999705390773013,2.7006278495868257,0.6155346136702697,0.5139751496194839,0.003948391831265138,6.580045207553754e-05
0.024597753549119698,0.017172886810463413,0.004513395663644387,0.002380081518327896,0.025546298712343155,0.00021807657246098627,0.0008685263406242417,0.11394270413560045,0.0014312057186847509,0.0010141215518267503,0.011657399376988802,0.002778091264862293,0.01153370363334496,0.010926949828927566,0.027267291228908513,0.018559511648536444,0.029399238398504144,0.0073550925197291865,0.0009878373843054842,0.0009515428252996247,0.010814559286814253,0.010851430117201697,0.007971940287856352,0.0077026314099696526,-3.3411140764903497,-3.334542302000836,-0.8456494988517371,-4.496233920850638,-3.416826703483435,-5.87818832873413,-4.802659534990768,-5.26305417079348,-10.119038155987216,-8.582839481017311,-6.079906193388925,-6.124599887362366,2.787149436921781,0.6401888273245564,0.5156693156703326,0.003982345769009932,6.66429794786213e-05
0.023959653698933027,0.0171501565702734,0.004608458386705479,0.00250647710932364,0.024898746887559185,0.00021766914194275392,0.0008667085402007476,0.11287808599232063,0.0013729767374888158,0.0009475679626078133,0.01197446511004162,0.002782963038191939,0.010878913327756829,0.010527920950340471,0.026699812337945255,0.01863660726709834,0.028684352390382122,0.007126192125945256,0.0010185567820519953,0.0009660664715195227,0.011427179428985069,0.011376732949058227,0.008241024147488991,0.007703204572260183,-3.4893267834959714,-3.4162955719751036,-0.804227901231899,-4.78111947165884,-3.3030379203432156,-6.06277188006565,-5.077954851499899,-5.005746586717523,-9.404173548927862,-8.202595003369694,-5.970225234220884,-6.446941829555464,2.757876819024348,0.6489580545975897,0.5553821401084746,0.00411053252494811,6.929177344052328e-05
0.0246062021072813,0.01841758510852408,0.004822255672574748,0.0024305222649786545,0.026211264917211662,0.00022487313578917363,0.0008474741392502593,0.10514689988749124,0.0013293820150793469,0.0009495199713129909,0.012133159253870755,0.0028136664992359974,0.011394658529230777,0.010988052049333497,0.027599610574506057,0.019175034520725505,0.027291215774369305,0.007529733998920305,0.000959029185521004,0.001044990509124808,0.011259798199735433,0.011540208882764642,0.008145162764375264,0.007722573008461116,-3.458654809820034,-3.4309901107869405,-0.807493101499802,-4.544735209106492,-3.603220448932501,-5.989148611528057,-4.88089648497056,-5.382888432384673,-10.016365827578065,-8.575641712352388,-5.914286459447027,-6.402415937736851,2.7851420571444763,0.6388866147715379,0.5515324704847505,0.0038931857617437522,6.456008675229277e-05
0.024255280861042068,0.01731666939383302,0.004586519795314619,0.0024773246362293994,0.02584508059671283,0.0002133794022636561,0.0008662308555440554,0.10563178584510582,0.0013623409019116834,0.0010134444482670407,0.01244824096188624,0.002943448183225483,0.011378783345881754,0.01146790334117577,0.026605373924745622,0.019829978348702034,0.026851626453843282,0.007187997841047568,0.0010350019251297018,0.0009850952937428628,0.010838251243771689,0.01145171042062396,0.00802834430494504,0.007775616587617452,-3.253705860859117,-3.3545428929559766,-0.7843372932164114,-4.500272300502649,-3.4134509908211674,-5.626719773025216,-4.700275727398199,-5.190230419991151,-9.676301196993876,-7.9309726957769096,-6.407262910854773,-5.911817078985747,2.81848702732816,0.6129073181987049,0.5227241892613081,0.003962647479455244,6.784318280014679e-05
0.024028568946250346,0.017368250760987924,0.004751156466643404,0.0025612378832932424,0.02698189729735478,0.00021114540475649816,0.0009039678601843172,0.10546950650048388,0.001340725707908256,0.0009338097454663584,0.011625979441385097,0.0029569663757792655,0.010661411689392398,0.011057394492336722,0.02668497692993668,0.01893770977038543,0.029104410117838684,0.007727370747588107,0.0010127735548145548,0.0009980110952399358,0.010845619396836202,0.010864547221024918,0.008252756310039744,0.007612566412273355,-3.22496193358492,-3.1911844999323433,-0.7942950030117151,-4.492646458947085,-3.576613351257873,-5.69373955756483,-4.969119407215044,-4.920407500007635,-10.079859420553436,-8.317647026948498,-6.503406423332166,-6.312587756150638,2.677603797786607,0.663846786851712,0.5359641798903931,0.00388351855740104,6.35551891400131e-05
0.02325280028429117,0.017660860632389152,0.004510717396551313,0.002389703747472491,0.02575046010212917,0.0002273302349663246,0.0009086056120304868,0.10508076919612226,0.001343857137719106,0.0009583338068849529,0.012124684015423035,0.002803006562339409,0.011209719268702843,0.010682746248721385,0.026629518122233575,0.018079289903008656,0.027170657565003566,0.0077162297026812324,0.0009906410109065628,0.0010008050037041234,0.010930138491489105,0.010736645403112043,0.007652638017109776,0.008178920873214679,-3.1797127969975607,-3.1659898442924006,-0.8229386812317941,-4.531705979471825,-3.585110066474473,-6.030321987466078,-4.764719025564748,-5.366285293346705,-9.672552417264704,-8.500746223871715,-6.47720701802167,-6.275752986150077,2.7412697745445,0.6329308319523854,0.5296618663587711,0.00411895386428832,6.699001530477289e-05
0.024574389197994293,0.018670688220717074,0.004398756677340363,0.002508346285911512,0.025552429237923134,0.0002229116946962481,0.000903106060561813,0.10455158531428223,0.001383797838062739,0.0009655043764513675,0.011635089637080508,0.002835871390604201,0.010477502350871708,0.010669700931545076,0.026945177595677723,0.018865398576085064,0.028752982067317967,0.007433253728233015,0.0009911331318546628,0.0010237468557487074,0.01056125132565206,0.010648969158908568,0.007994593126392663,0.00773805336410688,-3.300656515807811,-3.249126163748046,-0.8446881267121331,-4.745232746159187,-3.4055865237647684,-5.704590206499254,-4.731462151480732,-5.385260504351888,-9.247224461479927,-8.267054687895143,-5.982993898419372,-5.967227491994876,2.726072398391892,0.627298631571225,0.5203274110088284,0.004024149741834507,6.339969497362251e-05
0.02294752634698388,0.017269651270935236,0.00455670492315485,0.0025086898255324694,0.024830869782928415,0.00022695758356523917,0.000837173019235796,0.10472714234882867,0.0013473743290592182,0.0009223552773306213,0.012416187334245357,0.0028994326522186523,0.010462139794843202,0.010548413438964257,0.028252047270617125,0.019563531188383703,0.028339556037593923,0.00721719280336358,0.0010011315338457377,0.001001554225573945,0.010576868527993761,0.011456602423566766,0.0077228998259013535,0.008287692415729391,-3.4524080890873057,-3.351248040869864,-0.7918014473672866,-4.69604892810483,-3.51859364755025,-5.815784976145197,-4.915422474483573,-4.959437003400622,-9.342743465625393,-7.9518353133211175,-6.230329431655802,-6.444095537695557,2.815925228377195,0.6442302953661834,0.5501068836654354,0.004218508100126549,6.923048148848547e-05
0.022828138835396895,0.017712236775477147,0.004553422209400267,0.002379391149830577,0.024989248382840806,0.0002304422218735117,0.0008484377581534687,0.10455612601868432,0.0014339723725709838,0.0009979436909786205,0.01199614670856429,0.0029415133997145767,0.010555899788807829,0.011118809905011086,0.02784685664052825,0.01879764225002491,0.02683722209945089,0.007633388637235905,0.0009845618349047533,0.0010080911489286502,0.011126547564268546,0.010635968273304047,0.008265423451979599,0.007902781871322097,-3.3821276930834845,-3.211822649233096,-0.8376741736594042,-4.669354877325089,-3.306987377287013,-6.113571863676272,-4.933247433756114,-5.137219932548755,-10.010801277284953,-7.819398316775769,-5.934752684682816,-5.971006999128854,2.690936566773988,0.6147622633578084,0.5269523570874889,0.003867497662712819,6.360126806515127e-05
0.0243889735752172,0.01719612937408435,0.0043841856889581445,0.0024720012111747705,0.025093121430358942,0.00021471404082840396,0.0008841373941567055,0.10736166560999037,0.0014264078596952067,0.0009218467715449269,0.012016056871754825,0.0028751533446703245,0.011136051595918284,0.010643444287807351,0.026959427012556634,0.01816093670144143,0.027647857195542393,0.00725652211465593,0.0010418591699015319,0.0009710224835338082,0.010774689159031216,0.01067783976380161,0.008307823667523574,0.007773724109797368,-3.3032467957354914,-3.270902467370641,-0.7911520734074967,-4.844118066392448,-3.3344892141368647,-6.128512586033692,-4.911875229368711,-5.033937370558186,-10.197456576163079,-8.104930887359792,-5.996631488621186,-5.9482110946242726,2.827041051128914,0.6087371473564341,0.5641988284247886,0.003914004761389444,6.432918771078405e-05
0.024139409844772475,0.018315425116150648,0.0045431315836952976,0.0024564581043120285,0.02619869164516061,0.0002267455440627799,0.0008315826361874144,0.10654349522089514,0.0013997111241287447,0.0010157841016506975,0.012526628415365934,0.0029386194089474674,0.011473549533960044,0.01103074968969754,0.026615601613807795,0.01964022510173329,0.028966917145005648,0.007413652580798611,0.0009746331687930329,0.0010266361927228308,0.011430414379406137,0.011522495354106922,0.008273718573742697,0.008024181802445868,-3.200304473268718,-3.2240682950923127,-0.7922525739511568,-4.761164228999983,-3.4965486997774335,-5.927510950646543,-5.115956478761187,-5.165648546656504,-9.361519403198356,-8.60384764084338,-6.110436785683033,-5.9323826132064825,2.869394530264186,0.6329160547933633,0.5366369187719869,0.003874162764172714,6.787387676944568e-05
0.02311801946846754,0.01725338330744689,0.004807002345461682,0.0023929169584251224,0.026365263458510164,0.00022183438021965008,0.0009126571936850752,0.10964325592149265,0.0013540162011106938,0.0009890245438488585,0.01216237893741656,0.002836025725902016,0.011158806392032624,0.010569166909350097,0.02686113603587229,0.019258698070656555,0.029240335232886275,0.007728552136984653,0.0009634459854866894,0.0009617519978263635,0.010652994403866458,0.010804545814319621,0.008210111296497789,0.008081172184596168,-3.2486361665620587,-3.2561050014470005,-0.8136951562353675,-4.850791254780946,-3.3079320635591487,-5.69742488360375,-4.975438894028177,-5.063101426944978,-9.79064224420295,-7.801463895581027,-6.0638219219599145,-6.323097583861054,2.6454637899143365,0.6455337774940465,0.5475400171441648,0.003925456725244838,6.348827272609254e-05
